Logic Gate; Method; Iteration; Error; Run
XNOR; genetic_algorithm; 22; 0.29443359375; 7
XNOR; genetic_algorithm; 23; 0.29443359375; 7
XNOR; genetic_algorithm; 24; 0.29443359375; 7
XNOR; genetic_algorithm; 25; 0.29443359375; 7
XNOR; genetic_algorithm; 26; 0.29443359375; 7
XNOR; genetic_algorithm; 27; 0.29443359375; 7
XNOR; genetic_algorithm; 28; 0.29443359375; 7
XNOR; genetic_algorithm; 29; 0.29443359375; 7
XNOR; genetic_algorithm; 30; 0.29443359375; 7
XNOR; genetic_algorithm; 31; 0.29443359375; 7
XNOR; genetic_algorithm; 32; 0.29443359375; 7
XNOR; genetic_algorithm; 33; 0.29443359375; 7
XNOR; genetic_algorithm; 34; 0.29443359375; 7
XNOR; genetic_algorithm; 35; 0.29443359375; 7
XNOR; genetic_algorithm; 36; 0.29443359375; 7
XNOR; genetic_algorithm; 37; 0.29443359375; 7
XNOR; genetic_algorithm; 38; 0.29443359375; 7
XNOR; genetic_algorithm; 39; 0.29443359375; 7
XNOR; genetic_algorithm; 40; 0.29443359375; 7
XNOR; genetic_algorithm; 1; 0.29443359375; 7
XNOR; genetic_algorithm; 21; 0.245361328125; 7
XNOR; genetic_algorithm; 22; 0.245361328125; 7
XNOR; genetic_algorithm; 23; 0.245361328125; 7
XNOR; genetic_algorithm; 24; 0.245361328125; 7
XNOR; genetic_algorithm; 25; 0.245361328125; 7
XNOR; genetic_algorithm; 26; 0.245361328125; 7
XNOR; genetic_algorithm; 27; 0.245361328125; 7
XNOR; genetic_algorithm; 28; 0.245361328125; 7
XNOR; genetic_algorithm; 29; 0.245361328125; 7
XNOR; genetic_algorithm; 30; 0.245361328125; 7
XNOR; genetic_algorithm; 31; 0.245361328125; 7
XNOR; genetic_algorithm; 32; 0.245361328125; 7
XNOR; genetic_algorithm; 33; 0.245361328125; 7
XNOR; genetic_algorithm; 34; 0.245361328125; 7
XNOR; genetic_algorithm; 35; 0.245361328125; 7
XNOR; genetic_algorithm; 36; 0.245361328125; 7
XNOR; genetic_algorithm; 37; 0.245361328125; 7
XNOR; genetic_algorithm; 38; 0.245361328125; 7
XNOR; genetic_algorithm; 39; 0.245361328125; 7
XNOR; genetic_algorithm; 40; 0.245361328125; 7
XNOR; genetic_algorithm; 2; 0.245361328125; 7
XNOR; genetic_algorithm; 21; 0.420166015625; 8
XNOR; genetic_algorithm; 22; 0.420166015625; 8
XNOR; genetic_algorithm; 23; 0.420166015625; 8
XNOR; genetic_algorithm; 24; 0.420166015625; 8
XNOR; genetic_algorithm; 25; 0.420166015625; 8
XNOR; genetic_algorithm; 26; 0.420166015625; 8
XNOR; genetic_algorithm; 27; 0.420166015625; 8
XNOR; genetic_algorithm; 28; 0.420166015625; 8
XNOR; genetic_algorithm; 29; 0.420166015625; 8
XNOR; genetic_algorithm; 30; 0.420166015625; 8
XNOR; genetic_algorithm; 31; 0.420166015625; 8
XNOR; genetic_algorithm; 32; 0.420166015625; 8
XNOR; genetic_algorithm; 33; 0.420166015625; 8
XNOR; genetic_algorithm; 34; 0.420166015625; 8
XNOR; genetic_algorithm; 35; 0.420166015625; 8
XNOR; genetic_algorithm; 36; 0.420166015625; 8
XNOR; genetic_algorithm; 37; 0.420166015625; 8
XNOR; genetic_algorithm; 38; 0.420166015625; 8
XNOR; genetic_algorithm; 39; 0.420166015625; 8
XNOR; genetic_algorithm; 40; 0.420166015625; 8
XNOR; genetic_algorithm; 1; 0.420166015625; 8
XNOR; genetic_algorithm; 21; 0.37841796875; 8
XNOR; genetic_algorithm; 22; 0.37841796875; 8
XNOR; genetic_algorithm; 23; 0.37841796875; 8
